1.022204532151008927e+00,9.915006631422600414e-01,9.880507892132530667e-01,1.016872955766341402e+00,1.011634260735299939e+00,9.867805309178330209e-01,9.781148526380191166e-01,9.982107137189323298e-01,1.001477487569669034e+00,1.008968700653236183e+00,1.000000000000000000e+00
6.443847317229856909e-03,-1.935160632270013781e-02,1.091464419915260872e-02,2.254047527974688617e-02,1.059497406563307716e-02,-2.664936314916799276e-02,4.955398302926985327e-03,1.955372166421979335e-02,-2.590132237158468409e-02,-3.075200741413351441e-03,1.000000000000000000e+00
1.007124839541623462e+00,9.347105951117498090e-01,1.015541119500901868e+00,9.858365556049110134e-01,9.899409136047134794e-01,1.015432588084665522e+00,9.971854337528480716e-01,9.625016182214272131e-01,1.016327393595232165e+00,9.365279675102319290e-01,1.000000000000000000e+00
-1.970346049041528658e-01,-1.110594900278185221e-01,2.362651625160239188e-01,-2.817876673480173011e-01,9.589760297778016085e-02,-1.191496409872156298e-01,1.921920242156564262e-01,1.253191552897471306e-01,7.610259427127200049e-02,1.341510192453290728e-01,1.000000000000000000e+00
1.027065900124902953e+00,1.005239250486480884e+00,1.016029685524816983e+00,9.847848370473313295e-01,1.019524049867849502e+00,9.677699311645392433e-01,9.808520543854412077e-01,1.029111273126240400e+00,9.960830933529629672e-01,9.747493176261029513e-01,1.000000000000000000e+00
-1.181080637610086234e-02,2.626694607024189108e-04,-4.551010563389700642e-02,5.277580262479195788e-02,5.805636685633091404e-02,4.423471982824480763e-04,-5.679960632027264422e-02,-5.714178014322730814e-02,2.305433876566533730e-02,-2.232423615873394690e-03,0.000000000000000000e+00
7.562973001242589977e-01,1.073690776992086704e+00,9.245360481386717399e-01,1.138793437685082344e+00,1.110195204276860803e+00,9.697837518372033339e-01,8.769917904522895880e-01,1.359860000587553186e+00,7.269654948373025505e-01,1.387154211013478911e+00,1.000000000000000000e+00
2.529466805284849226e-02,-1.992455800635934970e-01,-1.067204871236691367e-02,1.637981495129475218e-01,1.937017315132263662e-01,-1.874310395553385189e-01,-2.083890461503784264e-01,-1.569157241583594986e-01,-2.176992749601951854e-02,2.822529749172082436e-01,1.000000000000000000e+00
9.640910884777098566e-01,9.729213304242247951e-01,9.726237263446747550e-01,8.879012211100405505e-01,1.039126424229261048e+00,1.002957413309657264e+00,9.732844281040804457e-01,1.043949389687756524e+00,9.244270572118318263e-01,1.117459779498071182e+00,1.000000000000000000e+00
-1.073852494475440317e-01,1.159276848279869043e-01,-1.291744581393375890e-01,-7.168522709382035840e-02,-1.306742714494151247e-01,3.963421724083335956e-02,8.875099008385026189e-02,1.009749479420073981e-01,-5.130311950974598273e-02,-4.677638178354480425e-02,1.000000000000000000e+00
4.697510134952076477e-01,1.381164511498584435e+00,1.284468232362927953e+00,1.243958453393366081e+00,1.294468646074318663e+00,8.265931749840471632e-01,1.722632655738554952e+00,2.184887755610767091e-01,1.558518052542621657e+00,5.712078706335993461e-01,0.000000000000000000e+00
2.492157972869027127e-01,-2.537431266149047793e-01,-5.411207403088887091e-02,-1.240319867568916330e-02,-2.262334885426729447e-01,2.208962259454712307e-01,3.998572557002099542e-02,-1.780957788579934364e-01,-1.100799531656176944e-01,-1.378748105464467320e-02,1.000000000000000000e+00
9.924471834746941834e-01,1.003401194325501677e+00,9.974533604156441413e-01,1.014943496343555740e+00,1.010004159087963371e+00,9.870906193074231449e-01,9.909847674318522648e-01,1.000860784010742188e+00,1.019332852957323787e+00,9.961667623817954675e-01,0.000000000000000000e+00
-4.890345922693361755e-03,2.035657559541044319e-03,-9.688834206667964327e-03,1.279240713901617921e-02,3.908077489684870162e-03,-5.614482136154043401e-03,2.851129341531101567e-03,-7.018250931004220948e-03,-8.020415838202404543e-03,1.053522062463148681e-02,1.000000000000000000e+00
8.242736469345842698e-01,7.816604010637431266e-01,1.048743069527930949e+00,1.012285467427699981e+00,1.210239295379567537e+00,1.076739063266515917e+00,7.102198873860046495e-03,9.273075162520617587e-01,1.065342930871538751e+00,1.038176551310784346e+00,0.000000000000000000e+00
1.497674480519475826e-01,-2.855386129586221511e-01,-2.766329485382346132e-01,5.615587556067017649e-01,2.311856893911777219e-02,3.755349405237252136e-01,-7.051299646442237001e-02,-5.433756242232818945e-01,6.044988984076163918e-01,6.144119612785985396e-01,1.000000000000000000e+00
1.015284661663091281e+00,1.005185349054476429e+00,1.011844617652899236e+00,8.042764107204787294e-01,1.171244176814500104e+00,8.315583351148694291e-01,7.517688731884990538e-01,7.670274577242722769e-01,7.608407134474257649e-01,1.219614116499333489e+00,1.000000000000000000e+00
-3.716834597100200361e-04,1.408154958187422096e-04,2.716761226924049475e-04,9.181733477274743843e-05,-1.803306154106474669e-04,6.886111704008176940e-04,-6.729945355100434281e-04,8.318232577844884520e-05,4.331167517332270363e-04,1.289159935789349657e-05,1.000000000000000000e+00
5.891523399210061296e-01,8.427526451929692186e-01,6.818209970733382086e-01,1.296132069312420976e+00,1.385404016143936268e+00,9.443823560611067647e-01,1.362864695305627594e+00,1.109958604208065358e+00,8.960850575406349439e-01,1.352341632614387112e+00,0.000000000000000000e+00
9.204362979594576943e-02,1.531171700962176419e-01,1.711317095543020139e-01,-1.947375717226020389e-02,1.148086590313971284e-01,-1.427465470385896329e-01,1.840707073749702771e-01,2.437166119160754860e-02,-7.124200952246675933e-02,1.864307531418786246e-01,1.000000000000000000e+00
9.937447078369677778e-01,9.817491733134330323e-01,1.001703979223661944e+00,9.815264774823765359e-01,9.957380478815029967e-01,9.838734620907469974e-01,9.829661996354922548e-01,9.865343280011786842e-01,1.006401463357181170e+00,1.005089961206860893e+00,1.000000000000000000e+00
-7.544157978162008282e-02,-2.376623370512037994e-02,1.003304635043527071e-01,-1.188239670136665427e-01,-9.549124424547685008e-02,1.163488420590809702e-01,-3.269472555740528252e-02,-9.252207820001713545e-02,9.627273878378539429e-02,-6.448333494752800377e-02,0.000000000000000000e+00
1.579315942045120824e+00,1.357332396647694228e+00,6.238849163060045111e-01,9.255109624185708928e-01,7.414453254000257232e-01,8.841566460267152872e-01,1.004296230952022473e+00,1.243045872034782118e+00,6.758660010365895587e-01,1.329041821665660317e+00,0.000000000000000000e+00
2.169243254819975542e-01,-1.299179527894284703e-01,3.021880569156554230e-01,-1.197569774888639360e-01,3.655002182566747249e-01,1.434805932796841821e-01,2.923404251072255766e-01,3.974810337851708564e-01,-3.115139163679225276e-01,9.062939482846223971e-01,1.000000000000000000e+00
1.034524798692958214e+00,1.040651413792652358e+00,1.020984084361722166e+00,1.113270596259797296e+00,9.039007259678325523e-01,1.046977287763985354e+00,1.006174481147024791e+00,8.696019078007760639e-01,1.056884671866006986e+00,9.153235859122170748e-01,1.000000000000000000e+00
-4.143698898270168490e-02,3.826649780101318982e-02,3.802206644304236688e-02,4.767234108771579819e-03,-1.039937351421311301e-01,2.368692797611801973e-02,-2.881712764822398978e-02,1.175750362417428418e-01,-7.965519645153298911e-02,5.869466033721155995e-02,1.000000000000000000e+00
1.026716662155013005e+00,9.733005256664315485e-01,9.667144016452021704e-01,9.891545158312415875e-01,1.005220883052508674e+00,1.018143742065324542e+00,1.019964176693192837e+00,1.002643090665060965e+00,1.018568433809207807e+00,1.014303458092719934e+00,0.000000000000000000e+00
-3.547636585965430189e-01,-1.959925915393728041e-02,4.298503611367282540e-02,-6.909521588475857345e-02,-6.184518524314296800e-02,9.339655902034165180e-01,-3.817631617763915519e-02,4.341998840332160214e-01,-4.115437981142855417e-01,4.117089426693951726e-01,1.000000000000000000e+00
9.030938005328612572e-01,9.208286574270145852e-01,8.311129082948214286e-01,1.108381580494826046e+00,8.257415989295899816e-01,9.487901310988170467e-01,9.452563684410636435e-01,9.574827359620887712e-01,1.190793981966087767e+00,1.185325573717899594e+00,0.000000000000000000e+00
-2.959724663812244860e-01,3.346991899341228427e-01,9.752328932859598565e-01,-9.237572629440131688e-01,1.432338315015567187e-01,7.837822947160041354e-01,5.278226438170725565e-01,3.131109681280552087e-02,-8.079735961447470638e-01,-7.076370662206895590e-01,0.000000000000000000e+00
9.995833658788371157e-01,9.882454518375641817e-01,9.666363289751906951e-01,9.756907982524850587e-01,1.024951494517119865e+00,9.638853418541020179e-01,1.038057546928055519e+00,1.036301662448884331e+00,1.038206375160680039e+00,1.033121462294703141e+00,1.000000000000000000e+00
-1.478761628190538024e-01,-8.185297893312219741e-02,-3.525973539701757198e-02,6.658957810831250823e-02,1.606231094368585910e-01,-1.653726014742757378e-01,5.990370748256521050e-02,9.635331013664497068e-02,1.396922028484529343e-01,9.370505891558270628e-01,1.000000000000000000e+00
1.048414339272252471e+00,1.078643043662474321e+00,9.701804138651335396e-01,1.018917037540510107e+00,1.033817684495091038e+00,9.421134889436674209e-01,9.585823314132937423e-01,1.052634878561425902e+00,9.100589712026675437e-01,9.578259610654467071e-01,1.000000000000000000e+00
2.222491366819454202e-03,1.958004201924959560e-03,2.152728979850545340e-03,2.171864124023452445e-03,-1.262126565487794094e-03,2.107446914509836580e-03,-1.828221068946342658e-03,3.525706735419986172e-04,-4.549978634778060831e-04,-1.728082056723867933e-03,1.000000000000000000e+00
7.192886571578676058e-01,1.019782909770141854e+00,1.022003121380054225e+00,7.073735322926969493e-01,8.053159871035360240e-01,1.158493679761185779e+00,1.130037921474764007e+00,9.591735850342388847e-01,1.245622190312983379e+00,9.197490683108217047e-01,0.000000000000000000e+00
6.065711486990230800e-02,2.119485051354570715e-01,-2.636321801568718981e-01,-3.734430837124116387e-01,-2.118724517453647316e-01,2.623835589085189712e-02,1.104619941354912094e-01,-2.675918292662302633e-01,2.038035026606414835e-01,-4.264626248458733976e-02,0.000000000000000000e+00
6.863398124263981881e-01,1.380400071331242984e+00,1.307175253808511961e+00,1.310983549717535723e+00,1.118796677577699406e+00,1.088530904025894364e+00,7.128741655755347351e-01,1.287139124158612757e+00,1.056165267038401634e+00,6.308187545529331253e-01,0.000000000000000000e+00
-1.460893015925623095e-01,1.949979942393190516e-02,7.651929252288727779e-02,-1.749434017289763776e-02,-5.376343989287553360e-03,-3.395205664074864294e-02,-5.674176674463347891e-02,-1.779842032037872446e-01,-2.918247881911473912e-02,-4.828407539452121700e-02,1.000000000000000000e+00
1.015244362750632234e+00,1.008521280001286380e+00,1.027341218925369004e+00,9.981259425704637200e-01,1.011267263437503949e+00,9.811586079750285183e-01,9.984867541558334336e-01,1.018421734612123153e+00,9.907645644735305623e-01,1.026610740911016340e+00,1.000000000000000000e+00
1.977693381512049542e-02,-1.211746340001720532e-02,9.197842342436056418e-02,9.895847473458412036e-02,-6.364508623501198559e-02,-5.390654863000041153e-02,-8.001587432304465772e-03,2.037698610487922307e-02,4.522685480713261458e-02,-1.245657857791882817e-01,1.000000000000000000e+00
9.741815999646780133e-01,9.479111366756436396e-01,1.077429935397253624e+00,1.116408685735324813e+00,9.416069423126344207e-01,1.020380751077385906e+00,9.191991394036018725e-01,9.916490247813033454e-01,9.656368854844284977e-01,1.035583917819991040e+00,1.000000000000000000e+00
-6.233682032639923515e-02,1.916926639325109566e-02,6.550380600005861753e-02,9.739460627444164464e-03,-4.653723913654969624e-02,2.064245685867100583e-02,6.027031711238065720e-02,-5.032432148242507036e-02,3.548002026200300363e-02,2.373643937841293100e-02,1.000000000000000000e+00
1.311126533583824916e+00,1.198286190033771792e+00,1.084361721407050450e+00,9.309052057023001758e-01,1.112203606969185410e+00,8.832761102779626006e-01,6.463720069502012500e-01,1.537600730165000984e+00,6.323381759368900124e-01,-4.778425674754205321e-02,1.000000000000000000e+00
5.114227200747475943e-02,3.240750022210874826e-01,-3.072572333139719780e-01,-2.211461243995846426e-01,2.090675930849907882e-01,3.674159863865415765e-02,-5.776534055722220423e-02,3.548432837646598448e-01,-1.755328895212489304e-01,-4.184333261687918880e-03,1.000000000000000000e+00
9.034436795773232998e-01,9.725426461199818684e-01,1.074457212324523070e+00,1.102338750362498843e+00,1.213390528511276489e+00,1.027623163265632300e+00,1.090355806678407369e+00,8.999498476098886091e-01,1.015184350047812600e+00,1.068826051187352855e+00,1.000000000000000000e+00
-1.240113522415283928e-03,4.831596528247886040e-03,5.052600629476499544e-03,-8.423368290835394484e-03,5.069754008295416538e-03,-9.492225246113315459e-03,5.517502284035879535e-03,-1.118487418168920278e-02,7.546598489525638623e-03,7.493793975606590635e-03,0.000000000000000000e+00
1.000953279295006215e+00,9.866174326853686116e-01,1.012002542367105962e+00,9.866810355133894817e-01,9.824245519014205286e-01,1.013164190927725805e+00,1.003414074477409157e+00,9.806999925119324057e-01,9.793907242378192546e-01,9.805845132241378659e-01,1.000000000000000000e+00
1.454110120259607952e-01,-1.976140904595885817e-01,-2.427623792026380733e-01,1.655150607437261556e-01,2.498821177564294338e-01,1.192619407965382905e-01,-4.444026614710198247e-02,2.438922742178662451e-01,-1.223817348750898606e-02,2.110907811136104595e-01,1.000000000000000000e+00
1.366972287470556768e+00,5.553814409373329930e-01,1.411161314579554515e+00,1.554139346582869230e+00,1.540222441607550063e+00,7.259146162180425410e-01,9.983881162473995374e-01,8.207528982047442856e-01,1.358578169949516745e+00,5.906113249093523088e-01,0.000000000000000000e+00
2.497394921149514446e-01,1.787807442768100941e-01,-3.745840064237856981e-01,-2.685193423215241348e-01,-3.994174216575914760e-01,2.635266629586352494e-01,-2.766454406444471270e-01,1.836734416321934849e-01,-5.280218847820484784e-01,1.529010391370969890e-01,0.000000000000000000e+00
1.004540828906322014e+00,1.208794387417251537e+00,1.045192245854726254e+00,1.030948196978009657e+00,1.237331350724324652e+00,1.019391313696002221e+00,9.650662832155514348e-01,7.291871150924706946e-01,-8.900254726769962765e-02,9.494960641443583871e-01,1.000000000000000000e+00
4.464040607573808161e-01,1.758809443774354553e-01,3.302739919901206966e-01,-3.709977802924682710e-01,5.361886814585046235e-01,5.506444891789326057e-01,7.951970717554668940e-04,3.042073041087040020e-01,-2.843364919078513742e-01,-2.335236599952560388e-01,0.000000000000000000e+00
1.063689991579357397e+00,9.687355638865446927e-01,9.751197419658704790e-01,1.014580136855738113e+00,1.068482618225251368e+00,9.717673080084521242e-01,9.522562356003515527e-01,1.000454411166906032e+00,1.014093664967268715e+00,1.061384691177493123e+00,1.000000000000000000e+00
1.319622709237715796e-01,-1.101326933745856197e-02,-3.259600852887244854e-02,1.511038285458314034e-01,1.422941893473453900e-01,-7.723367257477781189e-02,7.837793899693430710e-02,1.506430649726130389e-01,5.699998034026188681e-02,1.646551143496243486e-01,1.000000000000000000e+00
9.974333961126727877e-01,1.240377214676890549e+00,1.399247854110119205e+00,6.683420628242902062e-01,1.497571012956731007e+00,1.431033049741800234e+00,9.587446491262405779e-01,1.247462021485472805e+00,-6.103346947252531463e-01,9.934683971012988613e-01,1.000000000000000000e+00
-1.234082023769993153e-01,-1.907897536946017158e-01,1.932709160099355394e-01,6.550534481037689934e-03,-6.760218743451167078e-02,-2.073548050360502770e-01,1.707252193677727681e-01,6.091755079796814382e-02,-9.749401808814250892e-02,-4.606676851626172881e-02,0.000000000000000000e+00
1.014534225557709890e+00,9.873959909664763446e-01,9.961580848660567256e-01,1.003433518859839113e+00,1.001382420187210798e+00,9.734314506600074690e-01,9.674467037371032863e-01,9.653586738351418450e-01,1.016432005415135231e+00,9.776930785284893011e-01,0.000000000000000000e+00
4.069005721500160710e-01,-4.590942825202158351e-01,-2.250892852272224631e-01,5.181123956933798569e-01,-2.442366398883472622e-01,-1.912066431059484539e-01,-5.380265538407059955e-02,2.132591922262705442e-01,-2.965728451579452418e-01,-3.468027582933200792e-01,0.000000000000000000e+00
8.828756704604264760e-01,8.885638606923527139e-01,1.130981055590895679e+00,9.968831175209545981e-01,1.225534241382377543e+00,1.011609643659050262e+00,9.190256856210931025e-01,1.356035031525321788e+00,7.417196124853898676e-01,6.939641087979435685e-01,0.000000000000000000e+00
