9.999186608105317120e-01,9.889444558857032330e-01,9.904188078674851514e-01,9.886594080683078767e-01,1.007700903122527025e+00,9.883800635325080686e-01,9.981130522708335784e-01,7.192369848046595848e-01,9.932348355387415895e-01,1.018490051856001388e+00,1.000000000000000000e+00
1.636960097360064259e-01,7.697539119143496922e-02,2.039971153192742803e-01,7.666977760134356668e-02,8.164198565102168126e-02,-2.030248272306419133e-01,-1.568346558362576637e-01,5.327079707152032606e-02,2.159403119745736122e-01,-1.504173144419461983e-01,0.000000000000000000e+00
8.705106710502570344e-01,1.184779554946061353e+00,8.510925912628181100e-01,5.889325866564478762e-01,9.233670465293254415e-01,-2.407992242106223035e-02,1.110053390942115970e+00,1.066119360133448657e+00,1.163098306563379980e+00,1.045123063423946785e+00,0.000000000000000000e+00
-3.125127038119876466e-02,-1.001476970198930533e-01,9.693748447701060200e-02,6.038677926511221844e-02,1.153592040161337540e-01,1.405034732523771923e-01,8.273693450200424182e-02,1.061036542657234127e+00,3.456156873511660038e-02,-1.393878442158849040e-01,1.000000000000000000e+00
8.132989601966151838e-01,1.382482511048596985e+00,1.432928486795734369e+00,1.544878339456786653e+00,4.857867847301798880e-01,4.614874352056062001e-01,1.488678726441163613e+00,7.694814601958488431e-01,1.068566014544605425e+00,1.570457073726841291e+00,0.000000000000000000e+00
-2.680384416866660180e-01,-2.769858180886924925e-02,2.623239698443317058e-01,2.285606850707352367e-01,3.911049945303477493e-01,-3.230150174157704612e-02,-2.030706588804790658e-01,-4.366031944314180957e-01,-1.939743196327351205e-01,-2.810290497765700057e-01,1.000000000000000000e+00
9.063001873540058595e-01,9.358508366072485485e-01,3.469292997619513041e-01,8.481397315598837583e-01,8.536454320252193639e-01,8.927787782523499693e-01,1.230870676047949530e+00,5.772850911550676117e-02,6.839981831566306347e-01,6.862070418410807227e-01,0.000000000000000000e+00
-1.650014312831537544e-01,7.880106539512125030e-01,1.688609934116429845e-01,-3.828380346112450483e-02,-3.439353167324053079e-02,-1.901108665827294653e-01,-3.624552570337512547e-01,9.493005795908699973e-01,-2.326730835180222667e-01,-1.269115810990694704e-01,1.000000000000000000e+00
1.022089853371544566e+00,1.035683279791947076e+00,9.627676554843697110e-01,9.716644125195517123e-01,1.020595721439748971e+00,9.665526943887512434e-01,5.031610078093523564e-01,9.774874878672527023e-01,9.818619804655033256e-01,1.016220278855248127e+00,1.000000000000000000e+00
-2.741001876705388418e-01,2.921779850279624391e-01,7.512249931391256075e-01,3.420427278757636746e-01,7.094123478588850729e-01,-1.057143123773586907e-01,3.427024504707065766e-01,-8.626672712693509437e-01,-8.771065424984638703e-01,-2.262302792629208026e-01,0.000000000000000000e+00
6.734070659722538599e-01,7.394117707397774852e-01,2.544863831923658282e-01,1.125427848457966951e+00,1.090473717887202598e+00,1.201006329047042520e+00,1.008647540794370023e+00,6.700495116770377457e-01,7.226791646095104271e-01,1.256798275029096024e+00,0.000000000000000000e+00
2.302047108964644373e-02,9.097232715062250619e-02,-3.837188969319997589e-02,-7.021903586920702489e-02,-4.631120093946506505e-02,-5.869026534688488034e-02,-4.896470291258304269e-02,8.027740740159330368e-01,-7.190749962646704463e-02,-6.355077214852794532e-02,1.000000000000000000e+00
1.005580319126756939e+00,1.006121467085550503e+00,2.157091405478611668e-01,9.923793577808598387e-01,9.848515040394796305e-01,9.989664841619904090e-01,9.864885638902933795e-01,1.003144838624488111e+00,1.011963648074482913e+00,1.002774851492219677e+00,0.000000000000000000e+00
4.178649499578241527e-02,-4.668532701494375048e-01,-4.127872602025234317e-01,5.721857052690687562e-02,1.106633589406894221e-02,4.501577593614871642e-01,1.104868321254360714e-01,-2.192881119598250883e-01,2.307812758709684442e-01,4.248534871288026649e-01,0.000000000000000000e+00
1.164722734273752502e+00,1.090832693780978024e+00,1.230476119879629016e+00,1.264474139601202696e+00,9.869664267203733798e-01,1.300359377227940261e+00,1.328119647595627839e+00,8.199924303728985953e-01,1.084740957180816645e+00,1.020947031581383113e+00,0.000000000000000000e+00
8.559300239398701660e-01,1.551599740682705784e-03,9.284526947804105923e-01,1.224874825369168122e-03,1.038102070295186070e-03,6.863973214892804499e-04,-6.951603860172844403e-04,-1.171226070088562813e-03,6.618295720992890124e-04,7.918721665652070918e-01,1.000000000000000000e+00
1.016022509109779648e+00,9.935903652037123557e-01,1.044665363610867370e+00,9.799692998463722660e-01,9.971035412868693992e-01,1.001656866011868985e+00,9.596573888263992824e-01,1.023886472235169043e+00,1.037079377422472248e+00,9.503975125029375803e-01,0.000000000000000000e+00
8.981207595268905081e-03,8.614072983555483287e-02,-3.581330138679845315e-02,-4.168635334746647464e-02,-3.471430569397163102e-02,4.501746569692802180e-02,-4.007967460809040011e-02,1.141725858716322456e-01,1.378152514857378663e-01,-1.339080356954806816e-01,0.000000000000000000e+00
8.942470455469424540e-01,8.751867100997356985e-01,9.257454705878557233e-01,9.854886822436100813e-01,1.091909029194602754e+00,9.241317083970879143e-01,9.983486599872614109e-01,1.117172018352912133e+00,1.045605284158963810e+00,1.081296547768015870e+00,0.000000000000000000e+00
-1.982604372435634379e-02,-1.317480169028331129e-02,-4.154030147702908460e-03,4.417982367051008497e-03,1.186235502767920766e-02,-3.791416697864516752e-03,8.817450202857928243e-01,1.264488651229928561e-02,-7.971601159381102100e-03,3.435417834324529518e-01,0.000000000000000000e+00
9.966392549213797247e-01,9.995065793458763892e-01,9.978688436060115796e-01,-2.386441604849852058e-03,9.963988826385721254e-01,3.084229172737286678e-03,9.994858878532405511e-01,1.000631765839191667e+00,9.962673573851030806e-01,1.003483419469603843e+00,0.000000000000000000e+00
-2.040168617125154571e-01,-3.482306003724134347e-01,-2.568851901676194038e-01,1.619699353008497988e-01,1.340869215540511829e-03,4.220722566306012169e-04,3.097396690063959346e-01,2.621483599764107275e-01,1.624033231089458754e-02,1.728364133265509750e-01,0.000000000000000000e+00
1.020742536930392408e+00,9.636165371171119265e-01,1.083865398097817456e+00,7.329796946589031692e-02,1.119812996746804457e+00,1.083498681049691159e+00,9.794338946240594979e-01,2.335678938080931744e-02,1.081895873606395053e+00,8.941583085325944813e-01,0.000000000000000000e+00
9.750158747906714218e-01,-3.353058586078964259e-02,9.830970310334621320e-01,-2.573753786727514970e-03,7.687580470303662095e-01,2.842069172355545306e-02,7.667813370500473069e-02,4.818429948905142424e-02,2.524211121956674436e-02,1.152794376671916442e-02,0.000000000000000000e+00
1.001758423303535928e+00,9.985580368993639544e-01,6.442596330840238972e-02,9.962022589113944671e-01,9.963697520931752427e-01,9.980851249236867284e-01,1.001899588639631578e+00,1.001014562204602720e+00,1.002133189717732575e+00,1.002126314016747788e+00,0.000000000000000000e+00
2.267414368921168433e-01,4.930073104978061060e-02,5.011969131546582107e-02,-2.647800474188131692e-01,2.834239839606519928e-01,-2.094576363274763264e-01,1.366429856483024619e-01,1.825046237901169210e-01,-7.217146017664878566e-02,-1.723466756601026995e-01,0.000000000000000000e+00
1.070460950753971074e+00,-1.341913416725228764e-02,1.060572778368640945e+00,1.177365679115354030e-01,8.998332889037946591e-01,1.118803192790680745e+00,9.749528026736461461e-01,2.677394870297377105e-01,1.125574553282016055e+00,1.390625485282581397e-01,1.000000000000000000e+00
-9.901670618597224749e-02,5.548699734943741690e-01,-1.210519759992700478e-01,1.017761917421050599e+00,7.672173305575245850e-02,7.012381978601199550e-02,-5.886112949466282274e-02,-2.503514140849741887e-01,-2.815160723503178919e-01,9.630108890909522268e-01,1.000000000000000000e+00
1.189961537821641047e+00,1.150227633176574393e+00,1.075142968927384368e+00,9.968002932463215782e-01,9.365802066123227743e-01,8.862793755743102464e-01,8.088941845801667085e-01,6.256459170747442622e-01,9.202207142590493882e-01,5.231406078075837573e-01,1.000000000000000000e+00
-1.911525631421589488e-01,-2.088765600454375870e-01,-9.459339663409288557e-02,4.475203819295414664e-01,5.784402837610533310e-02,-1.664840273983386187e-01,7.232866218105132861e-02,5.347854875749413761e-01,-1.315581638368851780e-01,-3.548275835006482054e-02,0.000000000000000000e+00
9.470132406562145055e-01,1.329654147981559564e+00,1.506330766673602328e+00,1.328690168708228647e+00,-4.639844249471936632e-01,1.335267649668967271e+00,5.234854758976092981e-01,7.097072415780070198e-01,6.185902902792008717e-01,6.674311973528552766e-01,0.000000000000000000e+00
6.522935873290751363e-02,7.333884339550458265e-01,3.733876726043479366e-02,5.252768150979979234e-02,8.806985013226100584e-03,-6.211888653129792048e-03,1.364826909547952119e-02,-1.010166868299074497e-02,9.570856081907451740e-01,-1.178680973906428946e-02,1.000000000000000000e+00
1.302070183037025375e+00,3.704134517343018462e-01,4.843638685394323629e-01,1.543068874721095662e+00,1.419175143269893358e+00,6.620552537909784041e-01,8.102172190412834096e-01,1.658777740194260719e+00,1.491852484169559290e+00,1.176817160266150575e+00,1.000000000000000000e+00
-2.513684158331846996e-02,3.329998373036868048e-02,1.823443318601273080e-02,1.011468046277285593e+00,2.218466971102972182e-02,-2.159365323438267731e-02,-1.906281286392199140e-02,9.988002759866825286e-01,-3.441912329595727543e-02,2.536865034027467602e-02,1.000000000000000000e+00
1.944453967471858613e+00,1.829410422850561879e+00,5.168129151069977834e-01,1.961429269486885119e+00,8.378573571330814040e-01,1.196423820578083053e+00,4.373859987060105814e-01,1.334272904186639686e-02,3.354451027114064843e-01,1.388934834677814090e-01,0.000000000000000000e+00
-3.314962519761414234e-02,7.685517446168646516e-02,-3.551226887329202164e-02,-2.520755368760386680e-02,-8.563048925075589235e-02,5.954009265217822394e-02,7.902314521953319737e-01,-5.104728865370725122e-02,-4.222694308687414966e-02,6.636313423522141597e-02,1.000000000000000000e+00
7.901239032948481622e-01,7.827009581572347274e-01,6.987782530318987773e-01,1.271184343762516988e+00,1.199432364813356022e+00,8.286587269459561034e-01,1.214442091472990759e+00,1.150723857047833976e+00,1.235081611445510319e+00,1.230880859591899190e+00,0.000000000000000000e+00
1.689580275944558207e-03,1.094342608484036999e-02,2.570223783489608213e-03,9.342041276017403958e-03,1.478022744260811894e-04,-7.497481687154050091e-03,5.549522198328872280e-01,9.656772469664759440e-03,-2.329948670612660977e-03,1.684686904456204337e-01,1.000000000000000000e+00
8.999443410793021014e-01,8.507284201572570259e-01,8.830608879017312063e-01,1.150010603477056748e+00,1.187538577009481733e+00,1.117761074052519676e+00,9.814542159958055123e-01,9.556182166626765451e-01,1.044207528446993605e+00,9.222987227627297280e-01,1.000000000000000000e+00
8.457612820014792643e-01,-9.906728902777455284e-03,9.349312352529961512e-01,-6.232446070904154936e-03,4.896868565004523603e-03,-8.364093173848223539e-03,7.225987405157230370e-03,-3.585613847886599988e-03,8.983240403895526374e-03,7.803102167083363350e-01,1.000000000000000000e+00
9.638159743121677003e-01,9.929424985160090200e-01,1.002455767674659270e+00,9.870977398852847084e-01,9.969574730541957974e-01,1.003240919455041569e+00,9.725350430620977038e-01,1.034065092886194304e+00,1.034809160857073307e+00,1.007215019659416289e+00,0.000000000000000000e+00
-2.026165042905738248e-02,-3.276556992025014131e-03,-3.575775351633128651e-02,4.291124519664218928e-01,-1.989360943411885504e-02,1.742883850394513767e-02,9.802559783927466963e-03,2.094184163437750115e-02,-2.156231295556039138e-02,2.653979455237383614e-02,1.000000000000000000e+00
1.002857128982841850e+00,9.922023406052490335e-01,1.005498996477689033e+00,1.002259065925094728e+00,1.007161180618001639e+00,1.004398081777428509e+00,1.001080782986575990e+00,1.005951062627629344e+00,9.960753290827554229e-01,1.000830203830244569e+00,1.000000000000000000e+00
-1.846933656735424631e-02,-1.166743102836952095e-01,-6.382069701055546884e-02,-3.833263305292581441e-02,-1.421359099054540498e-01,-1.428583647758467357e-01,5.984724767922788846e-01,-3.358611876828503789e-02,3.814125781792321659e-03,1.517128508533566733e-01,1.000000000000000000e+00
5.372795436685529058e-01,6.990483505057132341e-01,2.851181512990001443e-01,1.329194203387304984e+00,7.312554970488338579e-01,7.692133066281343634e-01,5.581325417612588158e-01,6.453660649109551617e-01,9.473382471084330625e-01,1.377220268673282622e+00,0.000000000000000000e+00
1.126269657558778663e-02,-2.055035265805674194e-02,-1.955663880950908595e-02,1.048097048009557185e-02,-5.655892056433286033e-03,7.786935345477605797e-01,-2.323511941817320986e-02,1.775686972048303239e-02,-1.123032111643396634e-02,-2.671576733121435940e-02,0.000000000000000000e+00
8.023827803602576747e-01,1.128452198741636048e+00,1.850986857771024507e-01,9.937333586122005791e-01,1.072729841003743800e+00,8.094882290475308162e-01,9.844935887416287335e-01,3.384904330098825187e-01,8.815901764722293699e-01,6.055389039430219000e-01,1.000000000000000000e+00
6.767427339643712798e-03,-7.933088645247679538e-03,8.526713080471810535e-01,2.517593363085807168e-02,-2.867761241071235118e-02,2.875101544790851366e-02,1.321659852096683779e-03,4.640684408497367519e-01,1.992908922809044636e-02,7.272441168429668590e-01,1.000000000000000000e+00
1.118137675478664717e+00,1.147202992752922146e+00,1.006122030407347934e+00,1.119718939192288154e+00,1.034991069510386996e+00,9.511831570789290868e-01,9.010787197846071850e-01,9.719010568295904928e-01,1.007383141009871919e+00,8.526377054788051302e-01,0.000000000000000000e+00
-1.246086924484457459e-01,6.392770178312609519e-02,1.459746293976684206e-01,1.538442069302892734e-01,-1.614736702784627942e-01,1.411036697187958433e-01,3.450946925188213554e-01,-1.339691956479005519e-01,9.076620441273750006e-02,-6.130261304885029766e-02,1.000000000000000000e+00
1.004765254011871223e+00,1.020339952386940974e+00,9.286939063854415810e-03,9.827829221883623845e-01,1.002596911279808989e+00,1.009700578551497419e+00,1.013425026659248163e+00,9.789402344058270033e-01,1.009731362192315851e+00,1.930671459302990001e-01,0.000000000000000000e+00
9.595718450633074215e-02,3.973613133995972935e-01,8.211822740927622322e-01,5.716169852240005067e-01,7.530666725135837236e-01,3.907849872253233992e-01,-8.381710504219566094e-01,1.608115317871111182e-03,-4.145843021244818294e-01,-4.171307164494401087e-01,0.000000000000000000e+00
1.121394887097372672e+00,9.484914317330499500e-01,8.796965677794589267e-01,1.151525136691147644e+00,1.242595115811060413e+00,1.289087099153035210e+00,9.503635469203852715e-01,1.205660728196215059e+00,1.321561373683294960e+00,7.197181750342378503e-01,0.000000000000000000e+00
1.166601771293161900e-02,-1.240939961259596592e-03,-1.104572451934112721e-02,-9.233631095119163371e-03,-2.857246821032174023e-03,9.307716121663154110e-03,-8.497441501143093712e-03,7.822129048408838284e-03,-1.170998235543934014e-02,-1.028769407422788123e-03,1.000000000000000000e+00
9.890528940901636146e-01,1.002857737376070313e+00,3.403160329110600513e-01,9.915400430962197920e-01,1.005717613317443915e+00,1.002716575787698794e+00,9.921590005487153086e-01,9.877038416177680302e-01,9.877805632988495566e-01,1.000799141504420176e+00,0.000000000000000000e+00
-2.600107065477407723e-03,3.470854419422990389e-02,-1.583637404787741343e-01,1.597150327711168438e-01,1.105366876942656812e-01,1.037875590822013638e+00,-8.573492083753486703e-02,-1.157032369331880972e-01,-1.588748461241984711e-01,1.967548283631021244e-01,0.000000000000000000e+00
2.330542866006211911e-01,9.869779780658730628e-01,1.021313104908101010e+00,1.086138941463292484e+00,5.346175984401363435e-01,8.854484593400566705e-01,1.048205177421134060e+00,8.908935820148795592e-01,5.472159576870818665e-01,1.009687945164532863e+00,0.000000000000000000e+00
3.087281430615925956e-02,-5.043759764536867585e-02,6.883743512660144004e-02,3.444557310210834278e-02,-3.148263992186635385e-02,2.058907794047023510e-01,3.614209259224122200e-02,-2.458614115219221255e-02,-1.938724749524043528e-02,-2.195567433860770232e-02,0.000000000000000000e+00
1.312307031165401039e+00,7.451012392165226039e-01,7.254855807245541577e-01,6.315846597624565906e-01,1.125058945992924553e+00,9.332650740042831572e-01,1.227190238801432187e+00,1.172527411070257042e+00,9.844847296015416527e-01,1.112209319839990496e+00,0.000000000000000000e+00
