7.564762804126149431e-01,4.314814449431714771e-01,8.610168895132743749e-01,7.289787303428687526e-01,9.033605492313593333e-01,1.997419324425418474e-01,-1.192696033323292770e-01,1.037902420040827334e+00,6.640831439066314790e-01,7.872179108956686155e-01,0.000000000000000000e+00
3.608160175989942320e-01,1.174189332230492822e+00,-8.360320158540171520e-02,9.199794295562333524e-01,2.117655438608193053e-01,2.173386976555117811e-01,7.725579624747918039e-01,3.121825451244132354e-01,8.289574241225676765e-01,5.624315806262356610e-01,0.000000000000000000e+00
5.389455000366808468e-01,3.384538164424272799e-01,1.085311322536236744e+00,1.624315900131402812e-01,3.242359601109684464e-01,3.018129911373734764e-01,7.358452599674026873e-01,4.021239421957318871e-01,5.008723415914229093e-01,1.050377477857178388e-01,1.000000000000000000e+00
3.621124641239399922e-01,1.097671877421016573e+00,1.035691862867378354e+00,1.089761522453683629e+00,-9.055841593091540354e-02,1.073815482722623171e-01,9.262659377038561237e-01,6.612544609779286153e-01,1.032228775045634706e+00,9.538985925526189957e-01,0.000000000000000000e+00
6.812803807290154223e-01,9.136791228976293144e-01,1.061526557196723397e+00,8.590086219375263621e-01,1.116087824133484618e+00,2.607187827662196811e-01,6.458728964324391697e-01,1.688584963843406395e-01,-1.807374618738356309e-01,6.620446815564956511e-02,1.000000000000000000e+00
5.841167241502359664e-01,2.058588097994134003e-01,8.738644734717474494e-01,8.103282766773221013e-01,1.023985755451774504e-01,4.689361126701868110e-01,8.229126073197886582e-01,6.299804149063801262e-01,-9.292018420275105495e-02,6.389560533580657120e-01,0.000000000000000000e+00
6.575580200776582895e-01,5.262372346817167923e-01,6.160048339074792878e-01,9.306192376383114473e-01,3.287677261672058426e-01,2.074226250139045158e-01,3.762274021796947476e-01,6.252136428314947203e-01,7.046112803997343077e-01,1.303219043723238824e-01,1.000000000000000000e+00
1.143500237784778606e-01,9.462280021854106993e-01,4.573940314056569589e-02,7.720428746267901099e-01,8.977266873209872600e-01,6.001215083286854518e-02,4.276016110824201188e-01,4.507081618129631373e-01,5.620590862287627720e-01,7.324644530732666858e-01,1.000000000000000000e+00
-2.042411703311927673e-01,3.018661558247582866e-01,1.643274651220454352e+00,4.755079374571258843e-01,1.404172211317365360e+00,8.194491134601900040e-01,1.057881199434449027e+00,-3.718486584184730326e-01,-4.076082395705887818e-01,6.564790101299833314e-01,0.000000000000000000e+00
7.466656677586258617e-02,6.687031880424914032e-01,-7.874064362931992855e-02,1.070729381937046476e+00,9.599622484338348194e-01,6.551687259545944109e-01,3.353484225626301440e-01,-9.720635904390545479e-02,3.371438710863847721e-01,2.898728665046016451e-01,0.000000000000000000e+00
8.455799224504584322e-01,6.779050187800682581e-01,4.087719508026363413e-01,8.986840052302289550e-01,3.168500569009813361e-01,3.388432262497491076e-01,6.897179563008629666e-01,4.786871372565577598e-01,8.653768642912895714e-01,1.936827133228654074e-01,1.000000000000000000e+00
6.833968559229869344e-01,2.761294402777154655e-01,7.426443142576573120e-01,9.545679028982980707e-01,2.336046475594376060e-01,5.751238185798273062e-01,5.785304951621323966e-01,5.753967444153615940e-01,2.350452807151013346e-01,9.555238630092045549e-01,0.000000000000000000e+00
5.320918415445196059e-01,5.225565071349940194e-01,-3.474830530507432291e-01,5.665468065477338167e-01,2.994648332255628875e-01,6.365555687429944598e-01,7.729914036581120307e-01,2.677507303113937920e-02,8.966403934301561129e-01,9.421620043310914294e-01,0.000000000000000000e+00
4.647516537496820810e-01,2.513003376685790657e-01,1.116780785966188905e+00,7.108685550844056067e-01,8.948420210746994563e-01,4.605898435480835218e-01,9.892371591037272260e-01,2.602561832023904120e-01,1.612277262111020404e-01,7.174101762338837007e-01,0.000000000000000000e+00
7.527095473201471654e-01,9.660413675301136038e-01,5.540831697676341649e-01,2.136153737156777643e-01,2.234813264571139380e-01,2.194357710582611198e-01,5.688783741887207812e-01,4.509378089633371278e-01,9.708985126681998201e-01,6.818680335700084694e-01,1.000000000000000000e+00
5.648360130371045118e-01,7.087797315761318329e-01,6.474287396825113561e-01,5.248524828432691303e-01,4.207583406257741632e-01,6.475509790785251019e-01,3.972446000890918483e-01,9.156594730172489260e-01,1.000742137923501529e+00,3.338390313287152855e-01,0.000000000000000000e+00
6.017614782718774258e-01,4.406467835872913130e-01,6.212064728072015374e-01,6.106225993940587182e-01,7.870042578863660765e-01,4.477842253701117547e-01,-2.514622104162013427e-03,1.098804208840939101e+00,5.859580834177957609e-01,8.037271896421340767e-01,0.000000000000000000e+00
8.632088108072161203e-01,1.961839514732332534e-01,1.470081557716385046e-01,1.267525871695067696e-01,1.891689562577767159e-01,9.081739497612343337e-01,2.586895875746660911e-01,6.541945397286917929e-01,4.935314560296937825e-01,1.808656368788268687e-01,0.000000000000000000e+00
1.407127787609000757e-01,7.832166728270484324e-01,9.550125728875196174e-01,4.625568096270938345e-01,6.028465203513641013e-01,8.539312274956900595e-01,4.663867609781481849e-01,9.645193633450355186e-01,5.677795608854913079e-01,8.416741762175825592e-01,0.000000000000000000e+00
4.869446014701168668e-01,9.889163566303078579e-01,6.317305075779182377e-02,7.808479967089633211e-01,2.847973799700659892e-01,2.445028492493112882e-01,6.619904593859164965e-01,2.466949508301561622e-01,6.621264749442907771e-01,5.207919366718926080e-01,0.000000000000000000e+00
1.203880019191223283e-01,3.318849372546817666e-01,5.386495559715276382e-01,6.659035471802853268e-01,2.975832575866831919e-01,7.130988178203079286e-01,6.616102299336514836e-01,1.000538697670023236e+00,5.716015953370694458e-01,3.743541266497693032e-01,0.000000000000000000e+00
5.653898943330279980e-01,5.853094367519557917e-01,4.632214763228040266e-01,6.154274230458286477e-01,2.407323578859383861e-01,7.641959197177257135e-01,2.665531563082269018e-01,-4.657920190561848361e-02,1.979942107503065984e-01,5.877153451728511779e-04,0.000000000000000000e+00
1.496742601856771715e-01,2.944574150472900054e-01,7.616733727301547852e-01,6.063386455190312996e-02,5.989189657750310092e-01,5.060671945999715149e-01,3.606781104671058502e-01,2.865975804131094540e-01,5.397548545183235014e-01,3.794555243037605052e-01,0.000000000000000000e+00
9.621633745403042337e-02,6.321659265995550614e-01,9.479450310131126711e-01,9.329487327008497699e-01,4.437480467003083184e-01,7.257814680553354991e-01,7.441375665713143572e-01,3.080006181672154120e-01,1.219045388152888154e-01,4.460049896914461409e-01,0.000000000000000000e+00
8.195217075687253327e-01,4.038067848015171046e-01,7.071394655094658255e-01,3.875289053227120584e-01,1.105142547540989728e+00,1.933091233457074343e-01,1.742080381522308485e-01,1.167136246759423956e+00,3.759713717554090673e-01,7.652885496775121421e-01,0.000000000000000000e+00
1.096487430082918046e-01,2.693878284091573150e-01,1.807693395818099069e-01,4.138767654336803492e-01,1.856100785803870001e-02,4.367863721846568237e-01,3.892157971883161149e-01,8.955460339780570156e-03,8.180466726520360110e-01,7.056640027348333177e-01,1.000000000000000000e+00
-5.982891393165157279e-02,6.805235480611401822e-02,-8.554147861011413001e-04,3.503790340414794091e-01,1.954494520099965271e-01,3.881069991799880325e-01,3.554018650200071461e-01,-1.862039177361898279e-01,4.109560470197019533e-01,8.595366708642221409e-01,1.000000000000000000e+00
3.061634474340354517e-01,9.172513367353010150e-01,4.869631078922290746e-01,6.722393744465575693e-01,1.863764822673008581e-01,1.994977075202612471e-01,7.743104051000937460e-01,3.488729820584598462e-01,5.798891263284622344e-01,3.640208775429506494e-01,1.000000000000000000e+00
3.534947942604766413e-01,4.128163395894061671e-01,2.847626815908937403e-01,5.262839368195124656e-01,1.787633895152393737e-01,5.142132112696959911e-01,3.594479238652187880e-01,1.691536295837191006e-01,-1.545982669297368828e-02,7.094664846251358403e-02,0.000000000000000000e+00
1.687225799556055922e-02,3.393423187783553563e-01,1.398380424754931184e+00,4.621553782895909679e-01,3.152075493041948673e-01,1.260431075506516008e+00,2.386642248613518591e-01,2.005258544288849865e-01,8.808859320707596030e-02,5.501404867457593273e-01,0.000000000000000000e+00
9.717848579540864229e-01,7.371956334782210352e-01,3.704839192890767019e-01,1.336290714977965699e-01,4.160481564270334109e-01,2.260222535178129377e-01,1.461359038534625066e-01,4.332551310383452037e-02,7.334262017227547448e-01,-3.593511140332610737e-04,1.000000000000000000e+00
1.251389005452706815e+00,3.117911564408004654e-01,2.835664558918240541e-01,1.173516811587886899e+00,1.293463109894840368e+00,-4.492446170122488258e-02,6.591607743542016173e-01,1.276654432111784532e+00,5.050893419284587793e-01,5.240506781983700346e-01,1.000000000000000000e+00
3.475422282376770533e-01,5.638371982931504878e-01,9.403458949532057520e-01,1.009625913101856870e-01,4.281269916793134511e-01,2.719546475775096173e-03,3.235481714776683448e-01,6.210313348264774325e-01,2.446488249326410902e-01,2.351185999959097828e-01,1.000000000000000000e+00
1.244482886947788192e+00,9.898780667381628096e-01,4.031175811935576725e-01,1.407823684970088252e+00,7.457329514874073695e-01,3.566542868982263137e-01,9.850351021411007935e-02,-5.463935181286417864e-01,-5.880681282583081204e-01,-1.646433718797180035e-01,0.000000000000000000e+00
1.162986794603796115e-01,9.449812318299006808e-01,1.269806658030828150e-01,5.903520105962403175e-01,3.818949359868561988e-02,9.075483219744125973e-01,7.477647747538713752e-01,5.180534499608860921e-01,3.649563541391255272e-01,1.355301296903594632e-01,1.000000000000000000e+00
7.590856685551217176e-01,1.036981995307322268e-01,-7.995906178431844147e-02,4.124482486884135657e-01,2.966922918765300121e-01,8.127009683101025228e-01,4.747830190603954947e-01,6.877463784236136357e-01,6.830077833162403467e-01,3.304499487027102722e-01,0.000000000000000000e+00
3.134854622700471438e-01,7.072869149002998235e-01,3.803220630759704957e-01,1.889457188356521988e-01,2.482653066575730982e-02,5.975214977609453332e-02,6.720636840223928044e-01,4.633536170257100961e-01,5.342492624381095512e-01,8.889701534143360506e-01,1.000000000000000000e+00
4.939264573729580665e-02,7.188544775254712693e-01,4.555382257810600133e-02,7.655701677609010325e-01,3.113585598589232450e-01,9.657693033747540845e-01,8.949963792416251174e-01,5.247189552772698606e-01,4.513908256729933788e-01,-8.534281782132197014e-03,1.000000000000000000e+00
7.425408053817562637e-01,9.545830388866534122e-01,5.605617102402197238e-01,2.061580528194044415e-01,2.273400929518232527e-01,2.103852805629236045e-01,5.767995219798952578e-01,4.485234211855391173e-01,9.792199234999960922e-01,6.703060837131377125e-01,1.000000000000000000e+00
2.603722393761975229e-01,9.849537419304831287e-01,2.518758087311105953e-01,9.300389476751692863e-02,9.479100841095898788e-01,2.366611749231378181e-01,6.623033081398481681e-01,9.242145186678304980e-02,7.655182599845493652e-01,8.889352319932559698e-01,0.000000000000000000e+00
7.705785127983475480e-01,9.396636864039963066e-02,4.062778842135940094e-01,5.518365371478479720e-01,6.740628015004286322e-01,1.083145705363545985e-01,2.375620613217884203e-01,4.312434043245031434e-01,6.017323600645702042e-01,9.135005757697913786e-01,1.000000000000000000e+00
5.419306757497572846e-01,7.163501890091574786e-01,3.943664268867568823e-01,2.293430368830642330e-01,4.620210602338466477e-01,9.764805893038530638e-01,8.348990172124625131e-01,9.207417228962315736e-01,6.633601731272203983e-01,4.414962968643826313e-01,1.000000000000000000e+00
6.214516847601695426e-01,2.667897712535119426e-02,8.808482200390284067e-01,4.835156886971458401e-01,2.725260300850695372e-01,1.216972473287802337e-01,6.731508471749576561e-01,4.225642134482635037e-01,5.722480746504408078e-01,1.705026512897118152e-01,1.000000000000000000e+00
-6.146095552783836791e-02,6.283397678084270410e-01,2.504169956061856883e-01,1.274495736866384510e+00,6.007440275954660791e-01,2.233757035356861154e-01,-1.151665764704810635e-01,-1.218898058099879833e-01,5.618029535853074075e-01,4.102948601487882985e-01,0.000000000000000000e+00
2.618854167694731894e-01,6.568614768138875126e-01,7.908674524503817027e-01,4.426290204049121435e-01,7.464786289315005208e-01,8.335677449514606874e-01,3.557986526856449783e-01,1.143064795479411117e-01,2.449092562982783106e-01,5.652193908572352710e-01,0.000000000000000000e+00
-8.141531002734794797e-02,8.954759023003627805e-01,5.969188247419471294e-01,6.691724398124365703e-01,3.225261166587219397e-01,1.227065609934817336e-01,9.499098092615557709e-01,3.312414578235304830e-01,5.412585885416422160e-01,3.905000611983175940e-01,1.000000000000000000e+00
1.229693369520381135e-01,7.590906149134790670e-01,3.811742724269274185e-01,7.006150148310941184e-01,2.211186632442657396e-01,3.419693473938594797e-01,9.667378803720236835e-01,5.915814455783509063e-01,6.795975012975032925e-01,5.436746370155934871e-01,1.000000000000000000e+00
8.717072821508277114e-01,1.512510991213485978e-01,2.756014643654656759e-01,5.302110772867452138e-01,4.632149016267951280e-01,2.490249756339854015e-01,3.022110613432348325e-01,9.255804801571025642e-02,9.880828150338910598e-01,2.587581984601161622e-01,0.000000000000000000e+00
2.483961220954800098e-02,9.320537591513403664e-01,3.084675640740432434e-01,7.694037712141335028e-01,-3.765368742902128196e-02,9.891118990410302514e-01,9.399672422022142815e-01,4.351315429666927637e-01,4.979495016387371908e-01,7.864382406287749594e-03,1.000000000000000000e+00
3.151460799916825928e-01,3.933748162676883875e-01,5.342573813181186182e-01,7.333779451173498831e-01,3.361043770710844258e-01,9.338593451722611016e-01,8.757435734951504180e-01,2.763053038135555514e-02,2.633738864491386167e-01,4.606152903230344431e-01,0.000000000000000000e+00
8.495267911784937231e-01,4.014094197680236342e-01,1.090661708050880030e+00,6.377420621381022503e-01,1.181290504629991744e+00,6.886268057803797138e-01,-4.370387088633289618e-01,1.222651065039908336e-01,5.661153718995374229e-01,-1.101022346812907671e-02,0.000000000000000000e+00
1.074186544069317240e+00,6.359797081208652392e-01,9.520424489301733406e-02,1.098895727180071891e+00,9.734509225812183475e-01,5.430287417480610390e-01,1.636755242878672745e-01,7.238614421268781962e-01,3.472240917378266456e-01,-7.281174952465269135e-02,0.000000000000000000e+00
8.025061809403365443e-01,9.600198567116505211e-02,4.309899132105841635e-01,5.107187434757189948e-01,6.910991641135153518e-01,1.001934481540726202e-01,2.192620600367178596e-01,4.181236917385344753e-01,6.115846906646913439e-01,8.859320118099947017e-01,1.000000000000000000e+00
5.336437714736712579e-01,3.532303302733403455e-02,5.912179399470484098e-01,7.626290912661845001e-01,3.819441875896310568e-01,4.937413166884259685e-01,9.737986809527842125e-01,2.323552558799450718e-01,3.621037599360702464e-01,4.645878349339851304e-02,0.000000000000000000e+00
3.218047565661603659e-01,7.148240818213250636e-01,6.371710056603729910e-01,6.636486446505523995e-01,4.067790760654083626e-01,1.097123383262572416e+00,2.661356400897206820e-01,6.226871007604245500e-01,3.964864169019763906e-01,3.982725416863204249e-01,0.000000000000000000e+00
1.549058695903988980e-01,6.278584516944102356e-03,1.000886356772590524e+00,2.346170291882644088e-01,3.422245794653501205e-01,1.009772709046015404e-01,6.281175758196396730e-01,8.666452671548094955e-01,3.779012390746039340e-01,9.797630190155335317e-01,0.000000000000000000e+00
3.552776779377970207e-01,6.296779399817264977e-01,8.643721812657485515e-01,5.383791849815439123e-01,2.647597484492763553e-01,9.185675249683796784e-01,3.880126535194967641e-01,7.138041965414203549e-01,5.359740155309343779e-01,1.795620389846106224e-01,0.000000000000000000e+00
7.135665319690096542e-01,6.743926565192364109e-01,3.922585539028683455e-01,5.768861932415361160e-01,9.945474765395568850e-01,3.874274709118349369e-01,5.538911205696922524e-01,4.052715403493138968e-01,5.989494360784159976e-01,1.452839113154960060e-01,0.000000000000000000e+00
9.066417767581932408e-01,7.731177905219893676e-01,3.335365346805632680e-01,8.036702761907384140e-02,4.075291260392684412e-01,2.310033868190896345e-01,1.312188413269909926e-01,5.311804062819431432e-02,7.253216990385892293e-01,1.056345058708330932e-02,1.000000000000000000e+00
