9.586763108850689719e+00,2.315922513111265957e+00,8.920415727088391478e+00,1.000000000000000000e+00
3.748338562418951359e-01,8.752447979212684359e+00,5.705507905035935856e+00,1.000000000000000000e+00
3.321219567742343948e+00,8.495780094161112572e+00,8.910348045482249901e+00,1.000000000000000000e+00
6.386513857453163467e+00,5.206951346291971205e+00,1.652235770099969026e+00,1.000000000000000000e+00
2.018931063317634944e+00,2.276996733772511661e+00,8.427047509201440079e+00,0.000000000000000000e+00
4.762167782330784860e+00,4.353902367769701964e-01,1.636312636293765221e+00,0.000000000000000000e+00
3.572806680816200675e+00,9.669112730749755968e+00,6.866470754754189443e+00,1.000000000000000000e+00
1.921916168720078089e+00,5.668427875890996503e+00,7.994640506185435314e+00,0.000000000000000000e+00
5.994413496648984818e+00,7.864392883283876756e+00,3.720727376813046661e+00,1.000000000000000000e+00
5.641699158430530936e+00,3.416436473253794404e+00,9.929492490285655393e+00,1.000000000000000000e+00
1.719037802445272378e+00,3.792842640580540436e-01,2.044814821994841658e+00,0.000000000000000000e+00
1.690574890572458244e+00,3.742653512676045402e+00,9.265533689996336975e+00,0.000000000000000000e+00
5.985418574715151152e-01,5.950670045744780978e+00,8.964902613020951705e+00,0.000000000000000000e+00
6.749464894399582526e+00,2.049135332573293056e+00,3.781016155137983947e+00,1.000000000000000000e+00
8.026625333548754071e+00,4.560301156736143113e+00,6.446235430694545521e+00,1.000000000000000000e+00
1.190793875428652893e-01,1.210805265853107660e+00,7.715550266139671542e+00,0.000000000000000000e+00
5.251602797025853420e+00,7.817969069422695760e+00,5.312696813488360981e+00,1.000000000000000000e+00
5.475936293532085664e+00,7.088830986155702618e+00,9.389319716423280227e+00,1.000000000000000000e+00
1.251371380053237781e+00,6.734315935982680301e+00,4.653373235170016109e+00,0.000000000000000000e+00
9.432667120564456553e+00,3.009755633781507900e-01,2.091329429457569056e+00,1.000000000000000000e+00
6.633744355256295577e+00,1.751143848605295483e+00,7.392323841018760611e+00,1.000000000000000000e+00
8.966932574951375301e+00,8.205433997307391536e+00,3.500919140758187442e+00,1.000000000000000000e+00
8.116084226055683359e+00,2.135351940292155248e+00,1.523724069000463865e+00,1.000000000000000000e+00
5.441090242180280256e+00,9.092773217541660902e-01,1.265626212933513850e+00,0.000000000000000000e+00
7.611470295777960082e+00,9.006695380468034529e+00,2.772932828980004594e+00,1.000000000000000000e+00
3.392946522730944992e+00,8.399419505472650371e+00,4.568092116178719131e+00,1.000000000000000000e+00
2.487615127368187018e+00,2.542361664761649820e+00,9.071524536687006091e+00,0.000000000000000000e+00
3.175511107015580592e+00,5.705073471374133565e-01,9.987750896969387782e+00,0.000000000000000000e+00
7.536291753812378147e+00,7.905652403459911604e+00,4.267871132201571882e+00,1.000000000000000000e+00
3.000134967652001716e+00,1.221672797964773460e+00,3.685176039965604389e+00,0.000000000000000000e+00
2.566394602621989485e+00,9.074365282008047373e+00,9.485278010940008997e+00,1.000000000000000000e+00
9.987419461022863487e+00,8.765214994574385798e+00,9.678640859157791709e+00,1.000000000000000000e+00
1.048509630758557298e+00,2.753583497209061370e+00,5.413408575662053579e+00,0.000000000000000000e+00
2.765324752611516779e+00,8.984591662705410098e-01,7.625478442559089132e+00,0.000000000000000000e+00
2.419663263948844900e+00,6.540250347984377655e-01,3.335256395554608844e+00,0.000000000000000000e+00
2.501777813365246850e-01,8.294217710641438313e-01,6.847615391183285105e+00,0.000000000000000000e+00
6.521701547817797540e+00,5.587203255533466972e+00,1.799460735528953803e+00,1.000000000000000000e+00
8.353419766900936239e+00,2.777124731140625524e+00,1.455619504596097347e+00,1.000000000000000000e+00
6.073843219876695620e-01,5.755429774767161000e+00,3.489376261470289453e+00,0.000000000000000000e+00
3.861238624271250419e+00,7.890870508005637163e+00,1.796045464553303050e+00,1.000000000000000000e+00
8.269454219861131605e+00,2.962510259514451683e+00,2.894616579718692684e+00,1.000000000000000000e+00
7.062685061382855345e+00,9.141183618514673981e+00,1.706022316374109504e+00,1.000000000000000000e+00
3.130256490846020867e+00,6.344621386307121469e+00,6.692595670944108122e+00,1.000000000000000000e+00
2.428879340294542111e+00,5.401572752531602628e-01,7.042660477628737148e-01,0.000000000000000000e+00
2.220441633855542385e+00,8.622025500898306660e+00,9.951402744777315235e+00,1.000000000000000000e+00
7.933210790320949002e+00,9.548006636083140819e+00,6.738927405642777479e+00,1.000000000000000000e+00
8.344897345703483627e-01,2.138415115232125352e+00,4.371459480326844727e-01,0.000000000000000000e+00
6.779343025572592829e-02,6.365323164196992956e+00,8.972889340621128085e+00,0.000000000000000000e+00
2.890055412560439407e+00,7.954865379032813877e+00,1.531684341488875889e+00,1.000000000000000000e+00
8.117491120946096927e+00,1.989156836612514523e+00,8.881037395405183332e+00,1.000000000000000000e+00
8.468215511182954458e+00,7.224885025832973540e+00,9.177461310900079994e+00,1.000000000000000000e+00
2.583357402168393602e+00,1.311266316272388099e+00,3.548956114438167830e+00,0.000000000000000000e+00
9.352535268845937111e+00,5.500854411470200489e+00,4.006844636358240841e+00,1.000000000000000000e+00
8.388662540402613832e-01,6.341266572830029702e+00,8.867620916349119753e+00,0.000000000000000000e+00
7.071313774477151703e+00,7.673876958651559832e-01,4.377452930549530219e-01,0.000000000000000000e+00
9.838492143717900262e+00,8.801412445485114588e+00,8.817567324474484991e+00,1.000000000000000000e+00
6.416327913565400554e-01,5.091981023838205722e+00,3.115798110935024123e+00,0.000000000000000000e+00
5.717956027251348772e+00,8.425479860790002107e+00,9.655741780275210573e+00,1.000000000000000000e+00
3.964006910771299630e+00,1.589649381595293898e+00,5.168793181747149745e+00,0.000000000000000000e+00
2.372270629638296491e+00,7.488644633974121056e+00,5.515781565334366476e+00,1.000000000000000000e+00
5.686955540681597476e+00,2.151854678964282286e-02,2.984412469131805246e+00,0.000000000000000000e+00
6.192737417383646914e+00,2.604593836660603401e+00,1.454837277695700815e+00,1.000000000000000000e+00
4.677715193373059854e+00,8.840358354633592874e-02,9.588020174448796951e+00,0.000000000000000000e+00
6.612832124667446188e+00,7.266567443845461938e-02,4.328072544425802803e+00,0.000000000000000000e+00
9.224150619454533739e+00,7.180401412880971890e+00,7.421575941480439198e+00,1.000000000000000000e+00
3.318103101757199358e+00,4.784181017762999311e+00,8.288561913768878853e+00,1.000000000000000000e+00
6.661983679299422256e+00,7.819815624482076011e+00,9.620792630818478131e+00,1.000000000000000000e+00
3.430209063360314392e+00,2.924936153681367834e-01,7.547816078282693297e+00,0.000000000000000000e+00
8.431745092515816609e+00,3.929881512023411183e+00,9.345103185369946885e+00,1.000000000000000000e+00
4.015311954472029043e+00,3.364159645839031043e+00,3.482797653117286618e-01,0.000000000000000000e+00
6.824404242151883793e+00,6.497719931360754764e+00,4.475406000451242150e+00,1.000000000000000000e+00
7.975483029458160900e+00,9.471697507028913776e+00,1.692502641137799690e+00,1.000000000000000000e+00
2.054134701411107766e+00,7.470689327332910246e+00,3.070208018648754589e+00,1.000000000000000000e+00
6.018753343593862937e+00,9.033590588621565942e+00,5.443987956191956634e+00,1.000000000000000000e+00
8.333349892921379620e+00,4.739467516530309510e+00,2.571148299368513968e+00,1.000000000000000000e+00
4.389336555749162372e+00,4.358555063138594754e+00,3.447055614457096517e+00,1.000000000000000000e+00
3.280564409813768734e-01,2.760458466361006558e+00,3.193364990397036252e+00,0.000000000000000000e+00
4.336942894905956081e+00,6.303535229729657630e+00,3.920708128342234033e+00,1.000000000000000000e+00
5.883062113464249343e+00,4.598880111687484451e+00,6.063170344453524763e+00,1.000000000000000000e+00
8.641852656097958274e+00,1.126320095390749287e+00,1.270101149469639035e+00,1.000000000000000000e+00
6.945827760151664698e+00,7.267357524779884059e+00,6.395945000603892261e+00,1.000000000000000000e+00
2.854028445752718746e+00,3.758262585781780629e+00,1.175567700052478903e+00,0.000000000000000000e+00
1.908747565523262191e+00,4.314229729519395207e+00,9.889006963499987535e+00,0.000000000000000000e+00
2.108900477143306418e+00,4.701314856238404616e+00,1.684995388682272166e+00,0.000000000000000000e+00
3.246996277605367354e+00,4.697216780537489811e+00,3.860090615596031505e+00,0.000000000000000000e+00
4.618450599400398815e+00,7.065315199817534531e-01,1.897794576720956972e+00,0.000000000000000000e+00
2.911289966588739286e+00,6.152538527192341178e+00,5.264311506574905764e+00,1.000000000000000000e+00
5.528116269884142397e-02,2.848924818084021204e+00,1.485207516277323725e+00,0.000000000000000000e+00
1.549492155695225692e+00,3.630022845516750252e+00,9.399975349875616004e+00,0.000000000000000000e+00
6.391652083918185845e+00,4.286696627813624261e+00,3.788532620527048422e+00,1.000000000000000000e+00
2.109595112100060010e+00,8.869762274316617123e-01,4.758693732092256212e+00,0.000000000000000000e+00
3.237614551163971122e+00,2.234302232819232792e+00,7.368801219293516169e+00,0.000000000000000000e+00
3.990231459887664478e+00,6.226688006154035282e-01,8.559646527716367359e+00,0.000000000000000000e+00
1.178625617722892649e+00,6.694367635741169664e+00,6.355378356069651069e+00,0.000000000000000000e+00
3.075025319817341618e+00,8.316366444561767324e+00,1.570310733829237693e+00,1.000000000000000000e+00
7.241947214609783856e+00,5.692211152154592391e+00,1.392081972701987302e+00,1.000000000000000000e+00
3.708596440224897428e+00,3.304865967827356421e+00,5.720835383214046388e+00,0.000000000000000000e+00
8.220741564833954129e+00,5.052863430685112789e+00,8.610354465404050472e+00,1.000000000000000000e+00
1.591559934313584446e+00,9.246231733539522324e+00,8.921361716104001971e+00,1.000000000000000000e+00
8.632190127347747932e+00,9.851652656200823088e+00,1.345376389108989823e+00,1.000000000000000000e+00
3.453826800877601855e+00,5.042382244859383356e+00,1.790777617406916766e+00,1.000000000000000000e+00
2.670484100703599317e+00,2.326367688049837401e+00,4.300462000502438542e+00,0.000000000000000000e+00
3.796207083569418383e+00,1.362354161972068045e+00,8.978526663157381904e+00,0.000000000000000000e+00
4.921399561344344420e+00,2.105738951306373785e+00,5.434597354353010168e-01,0.000000000000000000e+00
6.929722805176668388e+00,8.078554258760949125e+00,7.872531311928972819e+00,1.000000000000000000e+00
3.250940392965103953e+00,9.660124313401729168e+00,1.130552774006727823e+00,1.000000000000000000e+00
9.672502286637044477e+00,1.547458921250084440e+00,8.683698077724168130e+00,1.000000000000000000e+00
2.525641624899729543e+00,1.485821173913005611e+00,5.242146527573259718e+00,0.000000000000000000e+00
3.841358580622133978e-01,6.332849744378568069e+00,3.553338360327055412e+00,0.000000000000000000e+00
1.954934073607019762e+00,9.362036485336944214e-01,9.388149871885509423e-01,0.000000000000000000e+00
9.937682684994264548e-01,5.961599856783878160e+00,7.233259202033547552e+00,0.000000000000000000e+00
5.258702254387134900e+00,3.344704774850981721e+00,1.764286221062211224e+00,1.000000000000000000e+00
5.272247691593757501e+00,9.834048258186854241e+00,3.405044899177864792e+00,1.000000000000000000e+00
9.926087473794353855e-01,5.357244307951924966e-03,1.657837368343043627e+00,0.000000000000000000e+00
6.071525091223924697e+00,7.600426639346242297e+00,7.199342645014029429e+00,1.000000000000000000e+00
7.352284790511715684e+00,3.978605538636919015e+00,6.068344977096980841e+00,1.000000000000000000e+00
3.796903481343295361e+00,1.244784031470564933e+00,7.543698606775872673e-01,0.000000000000000000e+00
2.762538691633324106e+00,4.892448615133449863e+00,6.840359999912911881e+00,0.000000000000000000e+00
9.646759295591621708e+00,3.936470901415227708e+00,9.599800590933016409e-02,1.000000000000000000e+00
1.115021722241246183e+00,2.069372174046875124e+00,8.504257034979955776e+00,0.000000000000000000e+00
4.586432849512940280e+00,8.958867937281214111e+00,9.063541878780922989e-01,1.000000000000000000e+00
5.713245522388773701e+00,3.250497882326819354e-01,3.239355008848245898e+00,0.000000000000000000e+00
2.604504819043333974e+00,5.844232119815728765e+00,9.775633943432671558e+00,1.000000000000000000e+00
6.565547626987147112e+00,5.630347546666156333e+00,5.876029830407400567e+00,1.000000000000000000e+00
7.768481364730372984e-01,9.047969559756820601e+00,5.423599231919910224e+00,1.000000000000000000e+00
6.533112882574743985e+00,2.105599044888916360e+00,3.413040069510866470e+00,1.000000000000000000e+00
3.192779029211284758e+00,7.929214982046125293e+00,3.974639349138173738e+00,1.000000000000000000e+00
8.366593439223532158e+00,6.147228893609568701e+00,7.062536544953811557e+00,1.000000000000000000e+00
7.298509999415269789e+00,5.801694478634332519e+00,8.233555477387982435e+00,1.000000000000000000e+00
4.588487988713787047e+00,4.122118410630931429e+00,3.110555571039397282e-01,1.000000000000000000e+00
8.114442620421833396e+00,9.841171722553754719e+00,2.317467678786160334e+00,1.000000000000000000e+00
7.435851083355408342e+00,7.314586651322078303e+00,5.028378872302306846e+00,1.000000000000000000e+00
5.049901366451431173e+00,1.227167067795593702e+00,1.464738508884406709e+00,0.000000000000000000e+00
7.810401254782539660e+00,6.836750067036975409e+00,1.401010159745832429e+00,1.000000000000000000e+00
7.179945620445922216e+00,5.250184186376571915e+00,6.223332912941867967e+00,1.000000000000000000e+00
3.426159741791607871e+00,8.725745393909702941e+00,3.604753033519469962e+00,1.000000000000000000e+00
7.798584081570543169e+00,5.923488979248484831e+00,7.163857850571055508e+00,1.000000000000000000e+00
9.372697443876388590e+00,1.655694683841189008e+00,6.625710916755046753e+00,1.000000000000000000e+00
1.712521824151493899e+00,9.034120148059368915e+00,9.094891548261871961e+00,1.000000000000000000e+00
5.500550685566506282e+00,1.450470919724624608e+00,3.134481344254258506e+00,0.000000000000000000e+00
7.049995144582920759e+00,6.330162760931906440e+00,6.217175366564594796e+00,1.000000000000000000e+00
6.601027010992959632e+00,4.734442286665619726e+00,6.405799209692718321e+00,1.000000000000000000e+00
8.201619299647966432e-01,8.193777630805437084e+00,1.435222807151226299e+00,1.000000000000000000e+00
7.769163806929255678e+00,5.484746038639381815e+00,1.753952376132392743e+00,1.000000000000000000e+00
6.084050199531248815e+00,6.175846003796755745e+00,2.058638478594332355e-02,1.000000000000000000e+00
4.860292568873870067e+00,6.395119506894346273e+00,4.151186765983508664e+00,1.000000000000000000e+00
3.117246152809662885e+00,8.797046829731938189e+00,3.273117426696647847e+00,1.000000000000000000e+00
4.815977832083893517e+00,1.725321681348533920e+00,8.239239908525883394e+00,0.000000000000000000e+00
6.719224870534059590e+00,5.731583819457499729e+00,5.187864568541837862e+00,1.000000000000000000e+00
5.300638345252329131e+00,5.130740875433304815e+00,6.160986101201548770e-01,1.000000000000000000e+00
4.708980908740814542e+00,3.026219382132063984e+00,8.118149295442089741e-01,0.000000000000000000e+00
7.907537463016157453e+00,7.800543319816667598e+00,7.808877086539328438e+00,1.000000000000000000e+00
8.128698307199028861e+00,2.196860748962604859e+00,9.096240778010370676e+00,1.000000000000000000e+00
2.950142331694285414e+00,6.989171357559592401e+00,3.224713677959289981e+00,1.000000000000000000e+00
7.291385047340226411e-01,5.434338788138923348e+00,8.294930497300629924e+00,0.000000000000000000e+00
4.614102008352471529e+00,6.871715844853758526e+00,6.134236469175550432e+00,1.000000000000000000e+00
7.171082858563275764e+00,4.381102425802319011e-01,9.595188423531432420e+00,0.000000000000000000e+00
2.072323443864974024e+00,6.604731748775379607e+00,6.721243257582942832e-02,1.000000000000000000e+00
8.290454046540482125e+00,2.480540476684057971e+00,4.223584746972957937e+00,1.000000000000000000e+00
