4.426286391011332810e+00,1.105618356406925518e+00,2.093232909263119446e+00,0.000000000000000000e+00
5.647250194557753566e+00,7.717647464528032408e-01,1.970129359721902729e+00,0.000000000000000000e+00
6.928368914352374119e+00,2.087212782599036309e+00,7.647898242900124544e+00,1.000000000000000000e+00
8.451908756054173466e+00,8.870182390767540781e+00,8.822384739820188670e+00,1.000000000000000000e+00
5.522959558951924919e+00,6.222504462242691936e+00,8.577723688167100846e+00,1.000000000000000000e+00
4.976303026004289976e+00,2.809060984585590504e+00,2.512847479577052567e+00,0.000000000000000000e+00
4.018608819013302025e+00,7.850986552579028555e+00,2.482821655747236012e-01,0.000000000000000000e+00
8.882943139115482722e+00,9.613753109155835475e+00,9.451192964593943202e+00,1.000000000000000000e+00
1.096880821978619691e+00,9.547305719253248668e+00,6.221870998719881030e+00,1.000000000000000000e+00
9.215147991913063663e+00,7.637535618316404484e-01,7.492178307398616788e+00,1.000000000000000000e+00
8.140947141223007222e+00,9.882473193877407525e+00,6.653788880260114169e-01,1.000000000000000000e+00
9.378902840212662184e+00,4.240011517892230408e+00,4.812769541351954672e+00,0.000000000000000000e+00
5.337344504870504380e+00,2.197019350516042913e+00,2.997140570351116473e+00,0.000000000000000000e+00
6.150532071120352384e+00,6.499121698143450754e-01,1.085371956321645737e-01,1.000000000000000000e+00
4.372802466898713547e+00,8.838699861213100917e+00,2.738767670075775484e+00,1.000000000000000000e+00
6.124465472164031254e-01,7.950592243668928916e+00,7.211398178274484927e+00,1.000000000000000000e+00
5.574761567350944524e+00,5.725334948806652946e+00,6.932354860051315182e-01,1.000000000000000000e+00
6.955925569083555970e+00,6.835834527377665282e+00,8.802008625439635026e+00,1.000000000000000000e+00
9.296820809865666391e+00,8.374750456040231938e+00,2.044113161515004329e+00,0.000000000000000000e+00
1.851370202292303979e+00,2.789375403554722688e+00,7.406129096319039817e+00,0.000000000000000000e+00
7.366887429251921304e+00,7.870162675758991533e+00,5.628900118045891077e+00,1.000000000000000000e+00
1.670360040458529483e-01,5.164492134242548715e+00,4.788262441909657774e+00,0.000000000000000000e+00
4.633253426119066098e+00,7.640817338679005921e+00,5.569233930957595557e-01,1.000000000000000000e+00
6.667981917054827790e+00,3.879954630682318495e+00,1.994705580510560683e+00,1.000000000000000000e+00
2.099465364400866285e+00,6.219836799751027101e+00,8.367193360930967216e+00,1.000000000000000000e+00
2.493809107706840500e+00,1.551746780141128879e+00,9.941383679483212887e+00,0.000000000000000000e+00
3.868526618665213412e+00,5.111661924232928200e+00,7.949720024279160135e+00,1.000000000000000000e+00
2.195823258019857782e+00,6.511375609061794911e+00,2.342245037441927025e+00,1.000000000000000000e+00
3.240791206350850384e+00,8.458909400773830356e+00,6.106262464957627145e+00,1.000000000000000000e+00
2.027654251231495230e+00,1.857297492995950705e+00,9.712571196907804350e+00,0.000000000000000000e+00
6.035341403379146374e-01,3.825017021756188740e+00,7.892633069480181618e-01,0.000000000000000000e+00
5.657797487227065325e+00,2.857452447169438692e+00,5.621302798364677500e+00,1.000000000000000000e+00
6.168461053235455793e+00,5.032683389274667185e+00,9.623649835113615936e+00,1.000000000000000000e+00
3.031010719481516347e+00,1.851048694169533659e+00,6.444306429237691702e+00,0.000000000000000000e+00
8.827832770120592087e+00,3.541188847586705712e+00,3.512323927342588803e+00,1.000000000000000000e+00
4.794021135641431286e+00,4.441984939426618872e+00,4.376602183864431339e+00,1.000000000000000000e+00
1.728901559693027945e+00,3.526053019398816879e+00,6.339896733005386587e+00,0.000000000000000000e+00
6.463717797535625920e+00,8.585623579976193298e+00,1.697939861658614991e-01,1.000000000000000000e+00
1.454623912433119504e+00,2.024834951673226691e+00,7.811445274210703005e+00,0.000000000000000000e+00
2.891857789545004831e+00,2.864180900864299328e+00,5.469664839768759279e+00,0.000000000000000000e+00
4.796663420595944416e+00,4.398148254100133769e+00,2.213526300129529112e+00,1.000000000000000000e+00
6.332136294093255735e+00,8.314982148141499607e+00,8.888258747901598866e+00,1.000000000000000000e+00
7.339197240933122757e+00,3.113898544166529003e+00,9.763720289275008568e+00,1.000000000000000000e+00
5.369757670061577670e+00,4.076800945730935766e+00,6.717940505564106601e+00,1.000000000000000000e+00
9.335519282715370792e+00,1.688650738449709587e+00,6.807089284498488269e+00,1.000000000000000000e+00
4.850605302632875038e+00,5.854251658646681733e+00,6.332613580000446163e+00,1.000000000000000000e+00
1.586354491617658624e-01,5.114740025481708585e+00,4.346195230641325402e-01,0.000000000000000000e+00
3.630527802954361949e+00,5.849612877609154715e+00,9.207753252993333248e+00,1.000000000000000000e+00
8.778915734263202708e+00,3.160882849929170568e+00,1.778324060830418496e+00,1.000000000000000000e+00
5.584143575453573760e+00,2.961939156296304887e+00,3.645999861520526686e+00,0.000000000000000000e+00
5.090540760038910761e+00,5.387767818142979337e+00,1.795911100705942509e+00,0.000000000000000000e+00
8.189365813140916828e+00,4.672823193764691574e+00,5.316904849916753939e+00,1.000000000000000000e+00
9.301943654968416908e+00,8.449918614358335134e+00,6.259600938255767133e+00,1.000000000000000000e+00
5.807422854021098146e+00,3.080289326936285210e+00,8.556902192727379841e+00,1.000000000000000000e+00
4.872069913709335509e+00,1.443444669820794779e+00,2.094811652572392546e+00,0.000000000000000000e+00
7.302007383142207431e+00,9.993800890487928967e+00,4.057428460686368865e+00,1.000000000000000000e+00
4.255804367455549908e+00,5.316448615390799937e+00,5.669470472533721939e-01,1.000000000000000000e+00
3.338492710497398264e-01,5.297511639148591023e+00,6.872782996523163490e-03,0.000000000000000000e+00
6.159068295458971498e+00,6.870499946529301738e+00,4.825405258592762259e+00,1.000000000000000000e+00
4.115346969584528836e+00,3.835293354732579374e+00,2.191521999992740444e-01,0.000000000000000000e+00
4.928685102451773936e+00,3.477115753067562487e+00,6.892235229916967576e+00,1.000000000000000000e+00
8.989430223089257765e+00,7.124086849961197565e-01,1.027416635950921808e+00,1.000000000000000000e+00
8.747512346954781748e+00,7.272709185662287190e+00,1.006528934625557925e+00,1.000000000000000000e+00
4.562196536841101047e-01,2.224503301794673593e+00,8.685810826923253458e+00,0.000000000000000000e+00
2.592243401295109884e+00,8.814013646348586306e+00,5.580766096706879509e-01,1.000000000000000000e+00
2.820711034576393050e+00,1.817724447783131136e+00,9.117462067984771767e-01,0.000000000000000000e+00
7.576342572817360121e+00,9.181532572779181223e+00,2.811001773046525543e+00,1.000000000000000000e+00
5.453500207456940529e-01,9.932443282089197467e+00,3.523574192616486300e+00,1.000000000000000000e+00
6.581993386903367771e+00,5.694886155187264265e+00,5.302138724032266381e+00,1.000000000000000000e+00
3.577749084623990328e+00,5.025080197060009191e+00,5.527198601423255475e-02,1.000000000000000000e+00
7.349547404925176330e+00,9.339258922144255681e-01,6.327313639779410082e+00,0.000000000000000000e+00
6.180574316472696950e+00,7.582148033865484749e+00,7.882592597017394453e+00,1.000000000000000000e+00
3.850445374150668343e-01,9.133151022167274036e-01,3.625800267565033597e+00,0.000000000000000000e+00
6.739849409251964296e+00,6.399375066383524491e+00,1.922802487765593593e+00,1.000000000000000000e+00
4.377223527467977604e+00,5.450206439229997812e+00,7.218581716889397981e+00,1.000000000000000000e+00
1.798820621503165462e+00,1.843488989097719077e-01,1.839920237606353925e+00,0.000000000000000000e+00
1.299278190652730647e+00,6.282860461498601445e+00,9.770112755348705491e+00,0.000000000000000000e+00
5.746765896607493929e+00,8.938566076816535144e+00,8.286817025650073276e+00,1.000000000000000000e+00
8.395191773700904747e+00,5.650047921671792039e+00,9.431210266476661275e+00,1.000000000000000000e+00
9.560226747661426216e+00,3.636045808606821694e+00,5.004130061071037971e+00,1.000000000000000000e+00
8.304343652348761040e+00,7.411304237365740732e+00,9.644242701544605723e+00,1.000000000000000000e+00
4.352708620266621864e+00,8.368426804905617189e+00,3.785785467475912824e+00,1.000000000000000000e+00
3.524898347991923586e+00,4.185942790270225977e+00,8.855921622902656054e+00,0.000000000000000000e+00
5.309442275033708469e+00,3.871238042797244816e+00,6.657939931854502724e+00,1.000000000000000000e+00
9.348346729881919615e+00,7.710846231394543615e+00,5.478517588791294912e+00,1.000000000000000000e+00
4.191006822766132345e+00,8.903551109915174067e+00,5.128490690910788352e+00,0.000000000000000000e+00
5.257532255303761559e+00,2.215085910465727004e+00,7.956385652165566924e+00,1.000000000000000000e+00
7.542166275838479983e+00,8.373571779780036195e+00,9.562172976508104938e+00,1.000000000000000000e+00
9.590346339204582904e+00,4.006580702167354957e+00,3.721849693127058600e+00,1.000000000000000000e+00
2.637393663868750071e+00,7.211973427386939584e+00,4.248230863967044968e+00,1.000000000000000000e+00
4.686450449362782322e+00,1.617710267379490752e-01,7.844750573929125892e+00,0.000000000000000000e+00
5.467326696707206501e+00,6.999140023892558293e-01,2.033173498079605679e+00,1.000000000000000000e+00
6.459965396684818728e+00,7.674560301012425256e+00,1.228957890553475929e+00,1.000000000000000000e+00
9.844611260301683320e-01,1.870662091058311605e+00,9.560351125927830651e+00,0.000000000000000000e+00
7.959502184439010364e+00,3.526699843608761320e+00,7.735294154793438182e+00,1.000000000000000000e+00
4.702827612082299602e+00,4.255238044063137437e+00,5.231155370307435604e+00,1.000000000000000000e+00
7.407102657152822900e+00,3.353272526127049069e-01,4.975522055869640248e+00,0.000000000000000000e+00
8.899955942775960693e+00,3.974805628179149952e+00,2.100270845207636849e+00,1.000000000000000000e+00
6.369551110026422158e+00,9.929955036732989626e+00,7.162004463869582338e+00,1.000000000000000000e+00
3.744234827425177770e+00,4.423800425079948084e+00,9.047052755531149515e+00,1.000000000000000000e+00
2.704335820540019419e+00,5.814668701096753267e+00,2.303845952853547097e+00,1.000000000000000000e+00
3.447903297957179980e+00,4.828505812675048858e+00,2.036773583430551149e+00,1.000000000000000000e+00
8.145450727379831335e+00,2.226828023749600760e+00,3.030586303038714568e+00,1.000000000000000000e+00
7.717995501626871757e+00,5.002432074200868772e-01,7.691273474542135169e+00,1.000000000000000000e+00
6.506191201589341055e+00,9.396946385322218376e+00,9.732576822656456628e+00,0.000000000000000000e+00
1.640930907483045820e+00,2.548390211676903938e+00,4.942876342729580763e+00,1.000000000000000000e+00
3.264786670256007106e+00,9.132100648585110392e+00,6.564091206314954796e+00,1.000000000000000000e+00
3.278216843231580579e+00,4.631090005200064752e+00,5.399818037037823260e+00,0.000000000000000000e+00
6.887893658696057742e+00,1.770826632238459153e+00,3.031625478121280359e-01,1.000000000000000000e+00
7.179809787360341922e+00,5.050064435084930636e+00,5.003971054721984224e+00,1.000000000000000000e+00
6.532980952745877090e+00,9.634456070502015024e+00,5.313122885349633506e+00,1.000000000000000000e+00
3.514233354763462991e-01,2.928310479573070779e+00,8.398762727462775857e+00,0.000000000000000000e+00
6.529311905312074060e-01,6.143956239715428147e+00,2.556756061303855354e+00,0.000000000000000000e+00
3.567467449476794172e+00,3.985161794257288115e+00,7.483407844138380227e+00,0.000000000000000000e+00
2.571140614329637586e+00,5.191744819092249941e+00,5.491054282988048207e+00,0.000000000000000000e+00
2.357505804917729986e+00,2.148538286741056069e+00,7.376202962560837406e+00,0.000000000000000000e+00
7.026478770320490064e+00,3.388289473085258408e+00,4.712157795643144631e+00,1.000000000000000000e+00
9.460468060464702234e+00,7.944781756233170178e+00,5.748323479674496639e+00,1.000000000000000000e+00
1.828831558600652052e+00,7.412354391046472202e+00,3.074145717571301617e+00,1.000000000000000000e+00
8.922295521417122899e+00,2.934086350107913077e+00,3.581746766427688300e+00,1.000000000000000000e+00
5.352830108984769630e+00,4.637852290466250693e+00,4.256109240635596258e+00,1.000000000000000000e+00
6.552131268096506034e+00,9.793943901399437824e-01,8.321371467008559009e+00,0.000000000000000000e+00
8.689683468028873037e+00,2.141223233955677152e+00,4.367100303396823868e+00,1.000000000000000000e+00
1.244336526032716606e+00,9.335214010634258486e+00,8.932165153306291572e+00,1.000000000000000000e+00
6.965126351283734696e-01,4.232742629631170317e+00,7.190953147188107408e+00,0.000000000000000000e+00
2.603842824686716462e+00,2.574070137620945165e+00,1.335403006165561957e+00,0.000000000000000000e+00
3.831987114091581770e+00,2.409822729523286355e+00,1.083953274250859522e-01,0.000000000000000000e+00
7.787889308901913665e+00,5.064437707635911501e+00,8.504438130283886732e-01,0.000000000000000000e+00
6.791290829732829160e+00,8.279375044241191972e+00,3.740402231568020763e+00,1.000000000000000000e+00
6.415740724366340686e+00,3.050131166055813026e+00,6.776429186748111899e-01,1.000000000000000000e+00
9.894241810669230475e+00,5.368099055495050287e+00,4.399385631308669886e+00,1.000000000000000000e+00
7.494871529446064606e+00,9.220938363050985132e+00,7.519236643491766792e+00,0.000000000000000000e+00
7.074615393060370572e+00,6.398681796085620377e+00,7.448855249280733837e+00,1.000000000000000000e+00
2.433626315273587970e+00,6.985876955804418920e+00,8.801037598635486070e-01,1.000000000000000000e+00
8.097846625079753835e+00,1.109055619757365330e+00,8.492938768448826892e+00,1.000000000000000000e+00
2.884405979361769568e+00,2.690367027552602597e+00,3.494815078690275634e+00,0.000000000000000000e+00
9.484082097587831939e+00,5.937462908988766497e-01,3.533809465973058117e+00,1.000000000000000000e+00
2.600689040990156187e+00,1.914499976895145394e-01,4.090194450832457917e+00,0.000000000000000000e+00
2.665779297917195478e+00,5.901305059341312997e+00,1.500700056772191759e+00,1.000000000000000000e+00
2.262785339341904844e+00,5.432682611788084870e+00,7.529042286897295710e+00,0.000000000000000000e+00
4.576569253826535899e+00,6.237585540249503069e+00,2.416632364247956133e+00,1.000000000000000000e+00
3.475754484681679024e+00,6.399600413445987179e+00,6.519788167939585044e+00,1.000000000000000000e+00
2.180614647703870368e+00,3.140007674383821445e+00,2.218833614426751755e-01,0.000000000000000000e+00
1.655647880578937636e+00,4.127801311000075302e+00,4.853521055923915029e-01,1.000000000000000000e+00
9.993903923960340663e+00,2.231105658499656919e+00,1.236719640679950771e-01,1.000000000000000000e+00
2.991312247680131264e+00,9.470240223084672948e+00,3.677789353111615700e-01,1.000000000000000000e+00
6.419063320152400109e+00,3.808655512652593167e+00,9.978128787829221302e-02,1.000000000000000000e+00
7.738405387158387327e+00,5.439310106040392334e+00,1.725855207795523594e+00,1.000000000000000000e+00
5.466772855571235823e+00,7.421397018156148384e+00,1.940318730549448478e+00,1.000000000000000000e+00
2.677102317449326030e+00,2.238052563963215391e+00,9.612461873100917487e+00,0.000000000000000000e+00
6.674237039931172788e+00,1.927382485907113141e+00,4.173560129335437630e+00,1.000000000000000000e+00
6.604268905013135793e+00,3.919379056387882976e+00,9.774816338628950163e+00,1.000000000000000000e+00
6.684272754982465869e+00,6.483652567722702820e+00,2.763048429369587833e+00,1.000000000000000000e+00
2.308921449733774001e+00,7.386625265614407354e+00,9.557270290917504241e+00,1.000000000000000000e+00
1.493403306044465140e+00,1.841172651303681906e+00,4.921468379871688725e+00,0.000000000000000000e+00
9.599984070766304001e+00,7.289343355271871161e+00,2.101672538551993874e+00,1.000000000000000000e+00
7.393267742111488516e+00,3.413610179190813554e+00,5.444662975227762658e+00,1.000000000000000000e+00
2.901470678439170836e+00,2.733146172099667481e+00,9.668862740610192574e+00,1.000000000000000000e+00
3.462857154565766926e+00,4.309990510009543030e+00,6.503647320726473779e+00,0.000000000000000000e+00
